dt,station_id,observed,predicted,residual,abs_error
2023-08-01 13:15:00,S-THC 21317937:21326446,43.89,39.446602150910216,-4.443397849089784,4.443397849089784
2023-08-01 13:20:00,S-THC 21317937:21326446,44.498,38.06308101677458,-6.434918983225416,6.434918983225416
2023-08-01 13:25:00,S-THC 21317937:21326446,46.076,38.69428070352853,-7.381719296471466,7.381719296471466
2023-08-01 13:30:00,S-THC 21317937:21326446,42.254,39.3972837108818,-2.8567162891181965,2.8567162891181965
2023-08-01 13:35:00,S-THC 21317937:21326446,46.126,39.44150717995704,-6.684492820042962,6.684492820042962
2023-08-01 13:40:00,S-THC 21317937:21326446,45.537,40.032702316448216,-5.504297683551783,5.504297683551783
2023-08-01 13:45:00,S-THC 21317937:21326446,42.251,41.63526497805447,-0.6157350219455253,0.6157350219455253
2023-08-01 13:50:00,S-THC 21317937:21326446,43.943,39.3307106137997,-4.612289386200295,4.612289386200295
2023-08-01 13:55:00,S-THC 21317937:21326446,43.018,39.34593648239272,-3.6720635176072847,3.6720635176072847
2023-08-01 14:00:00,S-THC 21317937:21326446,42.725,39.3189772822285,-3.4060227177714992,3.4060227177714992
2023-08-01 14:05:00,S-THC 21317937:21326446,43.793,38.78533314158027,-5.007666858419732,5.007666858419732
2023-08-01 14:10:00,S-THC 21317937:21326446,42.068,39.75281052310156,-2.315189476898439,2.315189476898439
2023-08-01 14:15:00,S-THC 21317937:21326446,42.185,38.82971451974042,-3.3552854802595817,3.3552854802595817
2023-08-01 14:20:00,S-THC 21317937:21326446,41.981,39.092413446544896,-2.888586553455106,2.888586553455106
2023-08-01 14:25:00,S-THC 21317937:21326446,43.009,38.01948025874295,-4.989519741257048,4.989519741257048
2023-08-01 14:30:00,S-THC 21317937:21326446,43.449,37.05863368566605,-6.390366314333946,6.390366314333946
2023-08-01 14:35:00,S-THC 21317937:21326446,42.968,37.18242960231893,-5.78557039768107,5.78557039768107
2023-08-01 14:40:00,S-THC 21317937:21326446,42.342,37.31745491459374,-5.02454508540626,5.02454508540626
2023-08-01 14:45:00,S-THC 21317937:21326446,44.373,37.56524859690372,-6.807751403096276,6.807751403096276
2023-08-01 14:55:00,S-THC 21317937:21326446,40.392,38.20324661304433,-2.188753386955675,2.188753386955675
2023-08-01 15:00:00,S-THC 21317937:21326446,38.433,36.34484205500618,-2.088157944993817,2.088157944993817
2023-08-01 15:05:00,S-THC 21317937:21326446,36.838,37.46066540995759,0.622665409957591,0.622665409957591
2023-08-01 15:10:00,S-THC 21317937:21326446,36.796,36.327106805085336,-0.4688931949146635,0.4688931949146635
2023-08-01 15:15:00,S-THC 21317937:21326446,35.665,36.7120060802237,1.047006080223703,1.047006080223703
2023-08-01 15:20:00,S-THC 21317937:21326446,36.358,36.45247563353632,0.0944756335363266,0.0944756335363266
2023-08-01 15:25:00,S-THC 21317937:21326446,34.572,36.123526293432,1.5515262934319978,1.5515262934319978
2023-08-01 15:30:00,S-THC 21317937:21326446,34.568,36.63557190406864,2.067571904068636,2.067571904068636
2023-08-01 15:35:00,S-THC 21317937:21326446,40.131,37.25479658969532,-2.876203410304683,2.876203410304683
2023-08-01 15:40:00,S-THC 21317937:21326446,37.166,38.16940463646109,1.0034046364610916,1.0034046364610916
2023-08-01 15:45:00,S-THC 21317937:21326446,38.836,37.66392941687984,-1.17207058312016,1.17207058312016
2023-08-01 15:50:00,S-THC 21317937:21326446,40.075,38.453189232031775,-1.6218107679682277,1.6218107679682277
2023-08-01 15:55:00,S-THC 21317937:21326446,38.743,37.12711679611451,-1.6158832038854951,1.6158832038854951
2023-08-01 16:00:00,S-THC 21317937:21326446,41.283,38.78228206343501,-2.500717936564989,2.500717936564989
2023-08-01 16:05:00,S-THC 21317937:21326446,41.837,37.37736012892455,-4.459639871075453,4.459639871075453
2023-08-01 16:10:00,S-THC 21317937:21326446,40.681,36.72844441596445,-3.952555584035551,3.952555584035551
2023-08-01 16:15:00,S-THC 21317937:21326446,38.483,38.37337511489806,-0.1096248851019368,0.1096248851019368
2023-08-01 16:20:00,S-THC 21317937:21326446,43.757,39.22665401932374,-4.530345980676259,4.530345980676259
2023-08-01 16:25:00,S-THC 21317937:21326446,43.038,39.08988690118608,-3.948113098813913,3.948113098813913
2023-08-01 16:30:00,S-THC 21317937:21326446,42.08,39.606748052351705,-2.473251947648293,2.473251947648293
2023-08-01 16:35:00,S-THC 21317937:21326446,44.611,40.842082151984,-3.7689178480160015,3.7689178480160015
2023-08-01 16:40:00,S-THC 21317937:21326446,41.303,39.73505604946602,-1.567943950533973,1.567943950533973
2023-08-01 16:45:00,S-THC 21317937:21326446,43.18,39.25420366215332,-3.925796337846677,3.925796337846677
2023-08-01 16:50:00,S-THC 21317937:21326446,40.951,40.6412214526782,-0.3097785473218053,0.3097785473218053
2023-08-01 16:55:00,S-THC 21317937:21326446,40.786,39.80210356036414,-0.9838964396358634,0.9838964396358634
2023-08-01 17:00:00,S-THC 21317937:21326446,38.853,40.28239502714473,1.4293950271447289,1.4293950271447289
2023-08-01 17:05:00,S-THC 21317937:21326446,39.416,40.40699250404393,0.9909925040439304,0.9909925040439304
2023-08-01 17:10:00,S-THC 21317937:21326446,43.055,40.0352621600271,-3.0197378399728976,3.0197378399728976
2023-08-01 17:15:00,S-THC 21317937:21326446,45.753,40.080576231630175,-5.672423768369825,5.672423768369825
2023-08-01 17:20:00,S-THC 21317937:21326446,45.505,39.88739368993857,-5.617606310061433,5.617606310061433
2023-08-01 17:25:00,S-THC 21317937:21326446,44.007,39.51050246508964,-4.496497534910361,4.496497534910361
2023-08-01 17:30:00,S-THC 21317937:21326446,44.421,39.68298999135991,-4.738010008640089,4.738010008640089
2023-08-01 17:35:00,S-THC 21317937:21326446,42.077,40.46514527081269,-1.6118547291873142,1.6118547291873142
2023-08-01 17:40:00,S-THC 21317937:21326446,44.218,40.696826390689736,-3.5211736093102672,3.5211736093102672
2023-08-01 17:45:00,S-THC 21317937:21326446,41.042,41.36516595093753,0.3231659509375291,0.3231659509375291
2023-08-01 17:50:00,S-THC 21317937:21326446,41.857,40.713977033715736,-1.1430229662842637,1.1430229662842637
2023-08-01 17:55:00,S-THC 21317937:21326446,39.96,41.10328746481344,1.14328746481344,1.14328746481344
2023-08-01 18:00:00,S-THC 21317937:21326446,41.425,42.60814388012207,1.1831438801220742,1.1831438801220742
2023-08-01 18:05:00,S-THC 21317937:21326446,42.4,42.20273908046428,-0.1972609195357222,0.1972609195357222
2023-08-01 18:10:00,S-THC 21317937:21326446,40.885,42.60228099042329,1.7172809904232906,1.7172809904232906
2023-08-01 18:15:00,S-THC 21317937:21326446,42.603,43.162312425723805,0.5593124257238031,0.5593124257238031
2023-08-01 18:20:00,S-THC 21317937:21326446,41.486,43.174726139482665,1.688726139482668,1.688726139482668
2023-08-01 18:25:00,S-THC 21317937:21326446,41.984,42.41395140684818,0.4299514068481755,0.4299514068481755
2023-08-01 18:30:00,S-THC 21317937:21326446,45.628,41.85787147475761,-3.770128525242392,3.770128525242392
2023-08-01 18:35:00,S-THC 21317937:21326446,44.387,42.28253534700578,-2.104464652994217,2.104464652994217
2023-08-01 18:40:00,S-THC 21317937:21326446,45.055,41.62438023617444,-3.430619763825561,3.430619763825561
2023-08-01 18:45:00,S-THC 21317937:21326446,46.928,41.81050836113732,-5.117491638862681,5.117491638862681
2023-08-01 18:55:00,S-THC 21317937:21326446,44.091,41.65174347762768,-2.439256522372318,2.439256522372318
2023-08-01 19:00:00,S-THC 21317937:21326446,44.059,43.43624006158896,-0.6227599384110434,0.6227599384110434
2023-08-01 19:05:00,S-THC 21317937:21326446,44.205,43.18102018963943,-1.0239798103605722,1.0239798103605722
2023-08-01 19:10:00,S-THC 21317937:21326446,43.801,43.81231462184432,0.0113146218443205,0.0113146218443205
2023-08-01 19:15:00,S-THC 21317937:21326446,46.424,44.19413432654603,-2.229865673453972,2.229865673453972
2023-08-01 19:20:00,S-THC 21317937:21326446,47.291,44.28645252606166,-3.004547473938338,3.004547473938338
2023-08-01 19:25:00,S-THC 21317937:21326446,46.925,43.89608195859108,-3.0289180414089145,3.0289180414089145
2023-08-01 19:30:00,S-THC 21317937:21326446,45.547,44.30245180589018,-1.244548194109818,1.244548194109818
2023-08-01 19:35:00,S-THC 21317937:21326446,47.042,43.913147124742856,-3.128852875257145,3.128852875257145
2023-08-01 19:40:00,S-THC 21317937:21326446,47.868,44.21407309476282,-3.653926905237178,3.653926905237178
2023-08-01 19:45:00,S-THC 21317937:21326446,48.498,44.74762789662986,-3.75037210337014,3.75037210337014
2023-08-01 19:50:00,S-THC 21317937:21326446,47.55,45.8440832732144,-1.7059167267856026,1.7059167267856026
2023-08-01 19:55:00,S-THC 21317937:21326446,48.704,45.05342896636628,-3.650571033633717,3.650571033633717
2023-08-01 20:00:00,S-THC 21317937:21326446,49.58,45.28095621910825,-4.299043780891751,4.299043780891751
2023-08-01 20:05:00,S-THC 21317937:21326446,51.127,45.85033424165341,-5.276665758346589,5.276665758346589
2023-08-01 20:10:00,S-THC 21317937:21326446,49.5,46.13938338880327,-3.3606166111967326,3.3606166111967326
2023-08-01 20:15:00,S-THC 21317937:21326446,51.693,46.23853055550085,-5.4544694444991535,5.4544694444991535
2023-08-01 20:20:00,S-THC 21317937:21326446,50.747,46.453043095939535,-4.293956904060465,4.293956904060465
2023-08-01 20:25:00,S-THC 21317937:21326446,53.548,46.8122597457171,-6.735740254282902,6.735740254282902
2023-08-01 20:30:00,S-THC 21317937:21326446,52.352,48.4326424475572,-3.919357552442797,3.919357552442797
2023-08-01 20:35:00,S-THC 21317937:21326446,52.862,48.72443372029485,-4.137566279705155,4.137566279705155
2023-08-01 20:40:00,S-THC 21317937:21326446,53.361,49.46217912929605,-3.8988208707039504,3.8988208707039504
2023-08-01 20:45:00,S-THC 21317937:21326446,53.356,50.567609320214416,-2.7883906797855857,2.7883906797855857
2023-08-02 11:10:00,S-THC 21317937:21326446,53.352,40.25077579257213,-13.101224207427869,13.101224207427869
2023-08-02 11:15:00,S-THC 21317937:21326446,53.901,41.12566421198923,-12.775335788010771,12.775335788010771
2023-08-02 11:20:00,S-THC 21317937:21326446,53.384,41.95973038670815,-11.424269613291848,11.424269613291848
2023-08-02 11:30:00,S-THC 21317937:21326446,53.498,39.59559074565986,-13.902409254340135,13.902409254340135
2023-08-02 11:35:00,S-THC 21317937:21326446,52.782,39.32143654458591,-13.46056345541409,13.46056345541409
2023-08-02 11:40:00,S-THC 21317937:21326446,51.429,39.3820846181771,-12.0469153818229,12.0469153818229
2023-08-02 11:45:00,S-THC 21317937:21326446,54.052,43.30792760182658,-10.744072398173422,10.744072398173422
2023-08-02 11:50:00,S-THC 21317937:21326446,53.375,41.31847841357622,-12.056521586423775,12.056521586423775
2023-08-02 11:55:00,S-THC 21317937:21326446,54.583,40.640091029598494,-13.942908970401504,13.942908970401504
2023-08-02 12:00:00,S-THC 21317937:21326446,54.455,41.334755750706464,-13.120244249293536,13.120244249293536
2023-08-02 12:05:00,S-THC 21317937:21326446,54.295,43.20339178760592,-11.091608212394078,11.091608212394078
2023-08-02 12:10:00,S-THC 21317937:21326446,52.329,43.39179620635606,-8.937203793643938,8.937203793643938
2023-08-02 12:15:00,S-THC 21317937:21326446,51.095,39.37680839505688,-11.718191604943122,11.718191604943122
2023-08-02 12:20:00,S-THC 21317937:21326446,49.854,39.00615320594002,-10.847846794059976,10.847846794059976
2023-08-02 12:30:00,S-THC 21317937:21326446,48.859,43.28424295549086,-5.574757044509141,5.574757044509141
2023-08-02 12:35:00,S-THC 21317937:21326446,48.435,40.79969660734505,-7.635303392654954,7.635303392654954
2023-08-02 12:40:00,S-THC 21317937:21326446,46.172,42.52109169112824,-3.650908308871756,3.650908308871756
2023-08-02 12:45:00,S-THC 21317937:21326446,47.282,37.690693633652224,-9.591306366347771,9.591306366347771
2023-08-02 12:50:00,S-THC 21317937:21326446,46.105,37.60714736962436,-8.49785263037564,8.49785263037564
2023-08-02 12:55:00,S-THC 21317937:21326446,44.997,36.898802229271936,-8.098197770728063,8.098197770728063
2023-08-02 13:00:00,S-THC 21317937:21326446,47.088,40.02583327125396,-7.062166728746043,7.062166728746043
2023-08-02 13:05:00,S-THC 21317937:21326446,47.747,36.23325800310794,-11.513741996892058,11.513741996892058
2023-08-02 13:10:00,S-THC 21317937:21326446,45.885,34.724944751961914,-11.160055248038084,11.160055248038084
2023-08-02 13:15:00,S-THC 21317937:21326446,45.711,34.90218877449463,-10.808811225505366,10.808811225505366
2023-08-02 13:20:00,S-THC 21317937:21326446,47.698,36.08164743098729,-11.616352569012712,11.616352569012712
2023-08-02 13:25:00,S-THC 21317937:21326446,45.618,34.96208025760067,-10.655919742399334,10.655919742399334
2023-08-02 13:30:00,S-THC 21317937:21326446,45.509,33.72119908643944,-11.78780091356056,11.78780091356056
2023-08-02 13:35:00,S-THC 21317937:21326446,40.987,35.59743226672692,-5.389567733273083,5.389567733273083
2023-08-02 13:40:00,S-THC 21317937:21326446,38.28,34.26178504777325,-4.018214952226749,4.018214952226749
2023-08-02 13:45:00,S-THC 21317937:21326446,39.376,35.204832520734094,-4.171167479265904,4.171167479265904
2023-08-02 13:50:00,S-THC 21317937:21326446,35.502,35.31522676200548,-0.1867732379945224,0.1867732379945224
2023-08-02 13:55:00,S-THC 21317937:21326446,36.294,33.30774916218531,-2.986250837814687,2.986250837814687
2023-08-02 14:05:00,S-THC 21317937:21326446,33.678,36.142467144888194,2.4644671448881965,2.4644671448881965
2023-08-02 14:10:00,S-THC 21317937:21326446,31.563,34.79099194313508,3.227991943135084,3.227991943135084
2023-08-02 14:15:00,S-THC 21317937:21326446,31.179,33.13299323758203,1.9539932375820293,1.9539932375820293
2023-08-02 14:20:00,S-THC 21317937:21326446,32.323,34.32149871151843,1.9984987115184296,1.9984987115184296
2023-08-02 14:25:00,S-THC 21317937:21326446,33.696,33.18751718492307,-0.5084828150769312,0.5084828150769312
2023-08-02 14:30:00,S-THC 21317937:21326446,30.954,34.93825314980789,3.9842531498078912,3.9842531498078912
2023-08-02 14:35:00,S-THC 21317937:21326446,32.54,34.90673106365058,2.366731063650583,2.366731063650583
2023-08-02 14:40:00,S-THC 21317937:21326446,29.976,33.68452847755232,3.7085284775523206,3.7085284775523206
2023-08-02 14:45:00,S-THC 21317937:21326446,35.468,33.25858588499687,-2.209414115003135,2.209414115003135
2023-08-02 14:50:00,S-THC 21317937:21326446,34.722,33.26128819003281,-1.4607118099671936,1.4607118099671936
2023-08-02 14:55:00,S-THC 21317937:21326446,33.437,34.99307575128782,1.5560757512878212,1.5560757512878212
2023-08-02 15:00:00,S-THC 21317937:21326446,36.225,34.0709017996704,-2.1540982003295994,2.1540982003295994
2023-08-02 15:05:00,S-THC 21317937:21326446,33.133,33.64932299034881,0.5163229903488045,0.5163229903488045
2023-08-02 15:10:00,S-THC 21317937:21326446,40.757,34.51558545436155,-6.241414545638449,6.241414545638449
2023-08-02 15:15:00,S-THC 21317937:21326446,35.726,33.96986470152271,-1.7561352984772896,1.7561352984772896
2023-08-02 15:20:00,S-THC 21317937:21326446,34.292,34.43720144428827,0.1452014442882685,0.1452014442882685
2023-08-02 15:25:00,S-THC 21317937:21326446,35.987,36.05707128488298,0.070071284882978,0.070071284882978
2023-08-02 15:30:00,S-THC 21317937:21326446,36.188,35.01969784988377,-1.168302150116233,1.168302150116233
2023-08-02 15:35:00,S-THC 21317937:21326446,37.07,34.6495836710231,-2.4204163289768985,2.4204163289768985
2023-08-02 15:40:00,S-THC 21317937:21326446,36.068,34.748791770030614,-1.3192082299693837,1.3192082299693837
2023-08-02 15:45:00,S-THC 21317937:21326446,35.015,36.36725004071834,1.3522500407183389,1.3522500407183389
2023-08-02 15:50:00,S-THC 21317937:21326446,34.792,35.29440953868364,0.5024095386836365,0.5024095386836365
2023-08-02 15:55:00,S-THC 21317937:21326446,36.577,35.15239503299779,-1.4246049670022105,1.4246049670022105
2023-08-02 16:00:00,S-THC 21317937:21326446,34.975,33.90697431892557,-1.068025681074431,1.068025681074431
2023-08-02 16:05:00,S-THC 21317937:21326446,35.497,33.38164512144051,-2.1153548785594865,2.1153548785594865
2023-08-02 16:10:00,S-THC 21317937:21326446,34.902,35.37731661419817,0.4753166141981708,0.4753166141981708
2023-08-02 16:15:00,S-THC 21317937:21326446,34.284,34.18938579201865,-0.0946142079813512,0.0946142079813512
2023-08-02 16:20:00,S-THC 21317937:21326446,35.644,33.619931303715504,-2.0240686962844947,2.0240686962844947
2023-08-02 16:25:00,S-THC 21317937:21326446,36.541,33.81708422905113,-2.723915770948864,2.723915770948864
2023-08-02 16:30:00,S-THC 21317937:21326446,35.404,35.93470341560681,0.5307034156068084,0.5307034156068084
2023-08-02 16:35:00,S-THC 21317937:21326446,35.871,33.65866022319658,-2.212339776803425,2.212339776803425
2023-08-02 16:45:00,S-THC 21317937:21326446,34.774,34.13928329905551,-0.6347167009444874,0.6347167009444874
2023-08-02 16:50:00,S-THC 21317937:21326446,35.203,33.508712502396314,-1.694287497603689,1.694287497603689
2023-08-02 16:55:00,S-THC 21317937:21326446,36.617,33.9279432722812,-2.6890567277188,2.6890567277188
2023-08-02 17:00:00,S-THC 21317937:21326446,33.779,33.88972790060676,0.1107279006067543,0.1107279006067543
2023-08-02 17:05:00,S-THC 21317937:21326446,35.708,33.96333413101918,-1.7446658689808174,1.7446658689808174
2023-08-02 17:10:00,S-THC 21317937:21326446,37.971,35.07192593644225,-2.899074063557748,2.899074063557748
2023-08-02 17:15:00,S-THC 21317937:21326446,40.656,33.90137335233939,-6.754626647660608,6.754626647660608
2023-08-02 17:20:00,S-THC 21317937:21326446,34.434,34.93223406742728,0.4982340674272834,0.4982340674272834
2023-08-02 17:25:00,S-THC 21317937:21326446,36.521,35.869053743390914,-0.6519462566090866,0.6519462566090866
2023-08-02 17:30:00,S-THC 21317937:21326446,37.928,35.491445062047426,-2.436554937952572,2.436554937952572
2023-08-02 17:35:00,S-THC 21317937:21326446,39.706,36.84588826803589,-2.8601117319641105,2.8601117319641105
2023-08-02 17:40:00,S-THC 21317937:21326446,39.841,36.83079696544569,-3.0102030345543085,3.0102030345543085
2023-08-02 17:45:00,S-THC 21317937:21326446,38.679,36.3275201149511,-2.351479885048903,2.351479885048903
2023-08-02 17:50:00,S-THC 21317937:21326446,37.91,36.89574840488173,-1.0142515951182671,1.0142515951182671
2023-08-02 17:55:00,S-THC 21317937:21326446,39.911,37.22869971044705,-2.6823002895529484,2.6823002895529484
2023-08-02 18:00:00,S-THC 21317937:21326446,40.272,39.18637621768793,-1.0856237823120694,1.0856237823120694
2023-08-02 18:05:00,S-THC 21317937:21326446,40.621,39.26361641673736,-1.3573835832626455,1.3573835832626455
2023-08-02 18:10:00,S-THC 21317937:21326446,41.654,39.89879266618647,-1.7552073338135372,1.7552073338135372
2023-08-02 18:25:00,S-THC 21317937:21326446,42.416,40.04105502047953,-2.374944979520464,2.374944979520464
2023-08-02 18:30:00,S-THC 21317937:21326446,42.827,41.23942775254006,-1.5875722474599383,1.5875722474599383
2023-08-02 18:35:00,S-THC 21317937:21326446,43.453,41.95701435044744,-1.4959856495525656,1.4959856495525656
2023-08-02 18:40:00,S-THC 21317937:21326446,43.734,42.82805081803422,-0.9059491819657808,0.9059491819657808
2023-08-02 18:50:00,S-THC 21317937:21326446,44.443,42.22888710852484,-2.2141128914751604,2.2141128914751604
2023-08-02 18:55:00,S-THC 21317937:21326446,44.488,42.00697335211166,-2.481026647888342,2.481026647888342
2023-08-02 19:00:00,S-THC 21317937:21326446,44.997,42.68214865933363,-2.3148513406663724,2.3148513406663724
2023-08-02 19:05:00,S-THC 21317937:21326446,46.696,42.98418445559612,-3.711815544403876,3.711815544403876
2023-08-02 19:10:00,S-THC 21317937:21326446,46.032,42.58612826415789,-3.445871735842104,3.445871735842104
2023-08-02 19:15:00,S-THC 21317937:21326446,45.792,42.513983036061646,-3.278016963938356,3.278016963938356
2023-08-02 19:25:00,S-THC 21317937:21326446,47.533,41.52784835287579,-6.005151647124208,6.005151647124208
2023-08-02 19:30:00,S-THC 21317937:21326446,48.534,41.800028690388174,-6.7339713096118246,6.7339713096118246
2023-08-02 19:35:00,S-THC 21317937:21326446,48.507,42.32393327330271,-6.183066726697291,6.183066726697291
2023-08-02 19:40:00,S-THC 21317937:21326446,49.273,41.89466703779019,-7.378332962209811,7.378332962209811
2023-08-02 19:45:00,S-THC 21317937:21326446,49.74,43.07831234471709,-6.661687655282911,6.661687655282911
2023-08-02 19:50:00,S-THC 21317937:21326446,52.81,44.027952521973575,-8.782047478026428,8.782047478026428
2023-08-02 20:05:00,S-THC 21317937:21326446,53.869,47.37809605629173,-6.490903943708275,6.490903943708275
2023-08-02 20:10:00,S-THC 21317937:21326446,54.308,48.301050284757046,-6.006949715242953,6.006949715242953
2023-08-02 20:15:00,S-THC 21317937:21326446,54.629,49.41835180605561,-5.210648193944387,5.210648193944387
2023-08-04 16:00:00,S-THC 21317937:21326446,51.821,49.77156833970678,-2.049431660293216,2.049431660293216
2023-08-04 16:05:00,S-THC 21317937:21326446,50.788,47.42017573789879,-3.367824262101209,3.367824262101209
2023-08-04 16:15:00,S-THC 21317937:21326446,50.449,45.25318709123263,-5.1958129087673655,5.1958129087673655
2023-08-04 16:20:00,S-THC 21317937:21326446,46.868,44.794535648508514,-2.073464351491488,2.073464351491488
2023-08-04 16:25:00,S-THC 21317937:21326446,47.417,43.28204527296544,-4.134954727034561,4.134954727034561
2023-08-04 16:30:00,S-THC 21317937:21326446,45.504,44.81048678323017,-0.6935132167698299,0.6935132167698299
2023-08-04 16:35:00,S-THC 21317937:21326446,44.561,44.045423789098095,-0.5155762109019051,0.5155762109019051
2023-08-04 16:40:00,S-THC 21317937:21326446,46.261,44.55507278609036,-1.7059272139096393,1.7059272139096393
2023-08-04 16:45:00,S-THC 21317937:21326446,45.582,44.08511904352278,-1.49688095647722,1.49688095647722
2023-08-04 16:50:00,S-THC 21317937:21326446,44.938,44.40468163255,-0.5333183674500077,0.5333183674500077
2023-08-04 16:55:00,S-THC 21317937:21326446,42.979,45.26486485425357,2.2858648542535747,2.2858648542535747
2023-08-04 17:00:00,S-THC 21317937:21326446,44.787,44.68266512893339,-0.1043348710666123,0.1043348710666123
2023-08-04 17:05:00,S-THC 21317937:21326446,46.352,45.97161279570406,-0.3803872042959355,0.3803872042959355
2023-08-04 17:10:00,S-THC 21317937:21326446,48.438,45.394533572833126,-3.0434664271668765,3.0434664271668765
2023-08-04 17:15:00,S-THC 21317937:21326446,48.063,45.53163568994525,-2.531364310054755,2.531364310054755
2023-08-04 17:20:00,S-THC 21317937:21326446,46.554,46.044967143962005,-0.5090328560379973,0.5090328560379973
2023-08-04 17:25:00,S-THC 21317937:21326446,47.199,45.61105460526587,-1.5879453947341275,1.5879453947341275
2023-08-04 17:30:00,S-THC 21317937:21326446,45.408,46.0222328700211,0.6142328700210982,0.6142328700210982
2023-08-04 17:35:00,S-THC 21317937:21326446,46.764,45.93482675870867,-0.8291732412913362,0.8291732412913362
2023-08-04 17:40:00,S-THC 21317937:21326446,46.2,44.49283832693675,-1.7071616730632542,1.7071616730632542
2023-08-04 17:45:00,S-THC 21317937:21326446,54.755,44.114329821269656,-10.640670178730346,10.640670178730346
2023-08-04 18:45:00,S-THC 21317937:21326446,53.519,46.154483831239965,-7.364516168760034,7.364516168760034
2023-08-04 18:50:00,S-THC 21317937:21326446,53.712,47.01462358503511,-6.697376414964893,6.697376414964893
2023-08-04 18:55:00,S-THC 21317937:21326446,52.757,47.87637851705463,-4.880621482945372,4.880621482945372
2023-08-04 19:00:00,S-THC 21317937:21326446,52.377,48.499255708471765,-3.877744291528238,3.877744291528238
2023-08-04 19:05:00,S-THC 21317937:21326446,52.531,49.83255488798871,-2.698445112011292,2.698445112011292
2023-08-04 19:15:00,S-THC 21317937:21326446,50.924,50.05832025295159,-0.8656797470484108,0.8656797470484108
2023-08-04 19:20:00,S-THC 21317937:21326446,51.633,51.34013489173169,-0.292865108268316,0.292865108268316
2023-08-04 19:25:00,S-THC 21317937:21326446,52.848,49.09332547686982,-3.754674523130177,3.754674523130177
2023-08-04 19:30:00,S-THC 21317937:21326446,52.37,48.62247800320963,-3.747521996790368,3.747521996790368
2023-08-05 11:45:00,S-THC 21317937:21326446,48.836,51.363049559638085,2.527049559638087,2.527049559638087
2023-08-05 11:50:00,S-THC 21317937:21326446,50.448,51.865716400472,1.4177164004720026,1.4177164004720026
2023-08-05 11:55:00,S-THC 21317937:21326446,50.88,52.51520745175023,1.635207451750226,1.635207451750226
2023-08-05 12:00:00,S-THC 21317937:21326446,49.454,51.55733918132727,2.1033391813272715,2.1033391813272715
2023-08-05 12:05:00,S-THC 21317937:21326446,45.895,50.59187582720002,4.696875827200017,4.696875827200017
2023-08-05 12:10:00,S-THC 21317937:21326446,50.362,50.85653145353509,0.4945314535350888,0.4945314535350888
2023-08-05 12:15:00,S-THC 21317937:21326446,53.213,51.69371633268129,-1.5192836673187102,1.5192836673187102
2023-08-05 12:20:00,S-THC 21317937:21326446,52.885,51.48427121492607,-1.4007287850739305,1.4007287850739305
2023-08-05 12:30:00,S-THC 21317937:21326446,47.195,50.033730032341886,2.8387300323418856,2.8387300323418856
2023-08-05 12:35:00,S-THC 21317937:21326446,46.525,50.71902559550448,4.194025595504478,4.194025595504478
2023-08-05 12:40:00,S-THC 21317937:21326446,52.056,50.52852785153722,-1.5274721484627776,1.5274721484627776
2023-08-05 12:45:00,S-THC 21317937:21326446,48.417,49.91188566601031,1.4948856660103047,1.4948856660103047
2023-08-05 12:50:00,S-THC 21317937:21326446,49.099,48.61518637957288,-0.4838136204271137,0.4838136204271137
2023-08-05 12:55:00,S-THC 21317937:21326446,49.656,48.44628338953042,-1.2097166104695771,1.2097166104695771
2023-08-05 13:00:00,S-THC 21317937:21326446,47.456,48.31892113052256,0.862921130522551,0.862921130522551
2023-08-05 13:05:00,S-THC 21317937:21326446,45.71,47.13191570707279,1.4219157070727846,1.4219157070727846
2023-08-05 13:10:00,S-THC 21317937:21326446,45.62,46.64921732822924,1.0292173282292438,1.0292173282292438
2023-08-05 13:15:00,S-THC 21317937:21326446,43.174,45.97386677625106,2.799866776251065,2.799866776251065
2023-08-05 13:20:00,S-THC 21317937:21326446,47.477,45.12102366657172,-2.3559763334282806,2.3559763334282806
2023-08-05 13:25:00,S-THC 21317937:21326446,48.82,44.19034897115587,-4.62965102884413,4.62965102884413
2023-08-05 13:30:00,S-THC 21317937:21326446,42.214,44.06088240195106,1.8468824019510637,1.8468824019510637
2023-08-05 13:35:00,S-THC 21317937:21326446,42.895,45.95601189303436,3.0610118930343546,3.0610118930343546
2023-08-05 13:40:00,S-THC 21317937:21326446,46.96,47.5732665360503,0.6132665360502969,0.6132665360502969
2023-08-05 13:45:00,S-THC 21317937:21326446,49.848,46.1870576004849,-3.660942399515101,3.660942399515101
2023-08-05 13:50:00,S-THC 21317937:21326446,46.531,46.33411644323257,-0.1968835567674318,0.1968835567674318
2023-08-05 13:55:00,S-THC 21317937:21326446,45.454,47.873749330790616,2.419749330790616,2.419749330790616
2023-08-05 14:00:00,S-THC 21317937:21326446,42.588,45.31815951369653,2.7301595136965275,2.7301595136965275
2023-08-05 14:05:00,S-THC 21317937:21326446,43.143,46.93440542661236,3.791405426612357,3.791405426612357
2023-08-05 14:10:00,S-THC 21317937:21326446,40.964,44.77172533791042,3.8077253379104192,3.8077253379104192
2023-08-05 14:15:00,S-THC 21317937:21326446,42.283,45.32705760481193,3.044057604811925,3.044057604811925
2023-08-05 14:20:00,S-THC 21317937:21326446,44.071,43.8857430328959,-0.1852569671040953,0.1852569671040953
2023-08-05 14:25:00,S-THC 21317937:21326446,46.915,44.12580019988639,-2.789199800113608,2.789199800113608
